,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
941,2017-07-30,6.599999999999998,116206.78333333334,116236.32518115942,116177.0195652174,131536.77476689976,2379.1124999999997,1835.5458333333333,2446.917572463768,2315.3440217391303,1894.2306159420289,1778.835688405797,9137.333333333334,8511.416666666666,9250.833333333334,16951.25,446.7735507246377,205.27626811594203
942,2017-07-31,6.599999999999998,116209.80416666667,116239.3668478261,116179.99873188406,131220.7613053613,2374.7916666666665,1832.475,2442.9217391304346,2310.83152173913,1891.3847826086958,1775.6148550724638,9143.375,8516.5,9256.625000000002,17111.125,444.9110507246377,204.18876811594203
943,2017-08-01,6.599999999999998,116216.14166666666,116245.62518115943,116186.1695652174,130743.67668997668,2369.6875,1827.9416666666666,2438.125905797101,2305.677355072464,1886.8514492753623,1771.1606884057971,9145.708333333332,8518.083333333332,9258.833333333334,17150.125,445.5610507246377,204.701268115942
944,2017-08-02,5.999999999999998,116226.80416666665,116256.30851449276,116196.84873188405,130636.00874125873,2365.745833333333,1821.2624999999998,2433.909239130435,2301.827355072464,1880.1181159420291,1764.6856884057972,9134.166666666666,8508.583333333332,9247.541666666668,17052.208333333332,445.7527173913044,205.08876811594203
945,2017-08-03,5.983333333333332,116237.84166666667,116267.30018115941,116207.87789855072,130551.77027972028,2360.2708333333335,1813.9583333333333,2428.9342391304344,2295.948188405797,1872.9014492753622,1757.0690217391304,9126.416666666668,8498.041666666666,9239.000000000002,17020.416666666668,445.106884057971,204.74710144927536
946,2017-08-04,5.983333333333332,116248.02916666667,116277.46684782609,116218.12789855072,130683.78758741259,2355.325,1808.3708333333332,2424.3217391304347,2290.5731884057973,1867.505615942029,1751.2815217391303,9126.208333333334,8496.666666666666,9237.833333333334,17062.916666666668,444.244384057971,204.40960144927536
947,2017-08-05,5.899999999999999,116256.325,116285.8043478261,116226.49873188406,130961.41963869463,2351.2833333333333,1802.2166666666665,2420.6884057971015,2286.0315217391303,1861.5139492753624,1744.998188405797,9119.958333333334,8488.958333333332,9230.583333333334,17079.375,443.04855072463766,203.90543478260872
948,2017-08-06,5.891666666666665,116263.675,116293.09184782609,116233.83206521739,130751.3016899767,2347.575,1796.8666666666668,2417.284239130435,2282.1440217391305,1856.1347826086956,1739.810688405797,9112.708333333334,8481.541666666666,9223.458333333334,17050.041666666664,442.419384057971,203.69293478260872
949,2017-08-07,5.891666666666665,116273.66666666667,116303.0418478261,116243.76539855072,130552.46835664335,2343.2541666666666,1792.1791666666666,2412.980072463768,2277.639855072464,1851.2972826086957,1735.1940217391304,9111.25,8480.833333333332,9222.0,16987.166666666664,443.244384057971,204.3179347826087
950,2017-08-08,5.891666666666665,116284.08750000001,116313.47518115943,116254.22789855073,130070.22668997668,2338.2833333333333,1788.7625,2407.9675724637677,2272.54402173913,1847.643115942029,1731.7148550724637,9116.375,8486.499999999998,9227.791666666668,16940.166666666664,442.256884057971,204.10543478260868
951,2017-08-09,5.891666666666665,116292.64583333333,116322.04184782608,116262.79039855071,129899.56002331003,2336.4416666666666,1786.0291666666667,2406.067572463768,2270.8148550724636,1844.7597826086958,1729.1065217391304,9113.875,8485.999999999998,9226.291666666668,16834.791666666664,440.844384057971,203.6304347826087
952,2017-08-10,5.891666666666665,116299.82083333333,116329.21268115942,116270.02789855073,129440.8016899767,2330.9958333333334,1781.1166666666668,2400.7259057971014,2265.248188405797,1839.868115942029,1724.2190217391305,9115.916666666668,8490.458333333332,9229.333333333334,16812.208333333332,437.831884057971,202.4054347826087
953,2017-08-11,5.891666666666665,116304.14583333333,116333.58768115942,116274.37373188406,129103.49335664335,2325.970833333333,1774.4,2396.142572463768,2259.923188405797,1833.4847826086955,1717.4315217391304,9111.041666666666,8483.791666666666,9223.458333333334,16904.583333333336,436.69438405797104,201.89710144927537
954,2017-08-12,5.891666666666665,116308.08333333333,116337.52518115942,116278.28623188406,128863.99335664336,2320.0166666666664,1765.3666666666666,2390.6092391304346,2253.460688405797,1824.6264492753621,1708.0773550724637,9102.25,8473.541666666666,9213.833333333334,16927.625,436.55688405797105,201.5304347826087
955,2017-08-13,5.891666666666665,116308.29583333334,116337.8543478261,116278.54039855073,128308.60168997668,2314.0499999999997,1755.975,2384.959239130435,2246.827355072464,1815.3597826086955,1698.3148550724636,9093.416666666666,8462.333333333334,9203.375,17016.5,437.47771739130434,201.83876811594203
956,2017-08-14,5.891666666666665,116312.15833333334,116341.60018115942,116282.13623188405,128545.65168997669,2310.9125,1748.6416666666667,2381.8925724637684,2243.81902173913,1808.0014492753621,1691.0065217391304,9074.125,8444.083333333334,9184.583333333334,17044.208333333332,445.14021739130436,206.1179347826087
957,2017-08-15,5.633333333333331,116320.08750000001,116349.49601449276,116290.12789855072,128478.04335664336,2303.920833333333,1740.8208333333332,2374.8925724637684,2236.7690217391305,1800.1556159420288,1683.1815217391304,9069.208333333334,8439.416666666666,9179.625,16960.583333333332,446.4110507246377,206.81376811594203
958,2017-08-16,5.0749999999999975,116326.92083333334,116356.37101449276,116296.99456521739,129001.89335664336,2295.9875,1729.1875,2367.317572463768,2228.4815217391306,1788.7722826086956,1671.3773550724636,9053.791666666666,8422.208333333332,9163.208333333334,16903.25,446.9360507246377,207.1804347826087
959,2017-08-17,5.0749999999999975,116331.79166666667,116361.32518115942,116301.91539855073,128851.53502331002,2286.8166666666666,1719.0291666666667,2358.371739130435,2219.035688405797,1778.5764492753624,1661.2690217391303,9049.208333333334,8417.791666666666,9158.291666666666,16856.125,446.77771739130435,207.3304347826087
960,2017-08-18,5.0749999999999975,116333.95416666668,116363.55851449275,116304.06539855072,128578.11002331002,2279.1875,1710.2124999999999,2351.2592391304347,2210.852355072464,1769.943115942029,1652.0690217391304,9046.5,8413.083333333332,9154.625,16966.0,445.1277173913043,206.52626811594203
961,2017-08-19,5.0749999999999975,116334.20833333333,116363.79601449275,116304.34456521738,128577.87668997669,2274.241666666667,1701.1000000000001,2346.8259057971013,2205.3273550724634,1761.2306159420289,1642.5981884057971,9035.708333333332,8399.5,9142.250000000002,17052.166666666664,444.69438405797104,206.34710144927536
962,2017-08-20,4.841666666666665,116336.89583333333,116366.47934782608,116306.99039855073,128529.43502331003,2270.4541666666664,1695.5083333333332,2343.167572463768,2201.2898550724635,1755.4847826086955,1637.1315217391304,9026.0,8390.916666666666,9132.916666666666,16982.375,444.62355072463765,206.3929347826087
963,2017-08-21,4.824999999999998,116339.01666666666,116368.64184782609,116309.09456521738,128862.34335664337,2267.6625,1690.2208333333333,2340.471739130435,2198.398188405797,1750.0097826086956,1631.7898550724638,9014.875,8379.999999999998,9122.25,16921.5,445.11105072463766,206.69710144927535
964,2017-08-22,4.824999999999998,116340.58333333333,116370.20851449276,116310.69039855072,128502.31002331003,2263.883333333333,1685.475,2336.671739130435,2194.7606884057973,1745.2097826086956,1627.3148550724638,9008.541666666666,8375.291666666666,9116.666666666668,16866.75,445.60271739130434,207.08460144927537
965,2017-08-23,4.824999999999998,116340.54583333334,116370.30434782608,116310.65289855073,128107.1766899767,2259.583333333333,1681.0833333333333,2332.3884057971013,2190.4106884057974,1740.6639492753623,1623.0356884057971,9006.5,8374.083333333332,9115.041666666668,16868.583333333332,444.85688405797106,206.93876811594203
966,2017-08-24,4.824999999999998,116341.3625,116371.01268115942,116311.32373188405,128014.80168997668,2255.6,1676.1291666666668,2328.659239130435,2186.085688405797,1735.6222826086955,1617.960688405797,9003.5,8370.541666666666,9111.75,16843.708333333332,445.3652173913043,207.11376811594204
967,2017-08-25,4.583333333333331,116345.55,116375.19601449274,116315.58623188405,127314.1766899767,2252.5666666666666,1672.7708333333333,2325.2259057971014,2183.35652173913,1731.9514492753622,1614.8190217391304,8998.791666666666,8369.208333333332,9108.708333333334,16685.666666666668,445.6485507246377,207.5679347826087
968,2017-08-26,5.049999999999998,116345.52500000001,116375.29601449275,116315.59039855072,127001.07668997669,2250.6875,1671.3083333333332,2323.292572463768,2181.5273550724637,1730.3639492753623,1613.523188405797,8999.458333333332,8371.416666666666,9110.291666666668,16719.083333333332,444.8735507246377,207.27210144927537
969,2017-08-27,5.624999999999998,116344.45,116374.20851449276,116314.43206521739,126344.65168997669,2249.1916666666666,1671.8666666666668,2321.6259057971015,2180.2523550724636,1730.6347826086956,1614.3023550724638,9008.333333333334,8383.0,9120.666666666668,16711.666666666664,443.731884057971,206.65960144927536
970,2017-08-28,5.974999999999998,116345.52500000001,116375.24601449276,116315.41539855073,125524.74335664336,2246.2666666666664,1672.4791666666665,2318.3592391304346,2177.63152173913,1730.9389492753623,1615.1898550724638,9023.333333333334,8401.875,9137.458333333334,16700.458333333332,442.494384057971,206.0054347826087
971,2017-08-29,5.974999999999998,116348.22916666667,116377.90018115942,116318.0445652174,124298.24784382284,2244.483333333333,1672.7666666666667,2316.125905797101,2176.3440217391303,1730.868115942029,1615.8690217391304,9030.75,8412.374999999998,9146.5,16661.708333333332,442.906884057971,206.24293478260867
972,2017-08-30,5.849999999999999,116348.7875,116378.62934782609,116318.71539855072,124497.92284382285,2243.3125,1671.0333333333335,2314.996739130435,2174.910688405797,1729.0972826086957,1614.1065217391304,9028.041666666668,8410.958333333332,9144.291666666668,16623.416666666668,443.969384057971,206.83876811594203
973,2017-08-31,6.149999999999999,116353.12916666667,116382.96684782609,116322.72789855073,123735.81451048951,2239.9041666666662,1668.5333333333333,2311.3175724637676,2171.6981884057973,1726.4222826086957,1611.710688405797,9031.375,8414.375,9147.541666666666,16638.916666666668,446.1735507246377,208.06376811594203
974,2017-09-01,6.174999999999999,116360.94166666668,116390.72934782608,116330.57789855072,123214.81451048951,2233.8791666666666,1665.0458333333333,2305.2634057971013,2165.8398550724637,1722.8222826086958,1608.4023550724637,9041.833333333334,8425.374999999998,9158.416666666668,16635.333333333332,446.4610507246377,208.10960144927537
975,2017-09-02,6.174999999999999,116369.3375,116399.07101449276,116339.03623188406,122311.24784382284,2228.5208333333335,1660.2791666666665,2299.5342391304343,2160.8815217391307,1717.9722826086954,1603.9106884057971,9041.25,8427.083333333332,9158.541666666668,16632.5,446.71521739130435,208.52626811594203
976,2017-09-03,5.874999999999998,116379.34583333334,116408.90851449275,116349.21123188405,122086.42284382285,2224.1499999999996,1655.0166666666667,2294.8342391304345,2156.802355072464,1712.4639492753622,1598.9773550724638,9035.25,8422.666666666666,9153.083333333334,16537.541666666668,446.969384057971,208.80126811594204
977,2017-09-04,5.783333333333332,116386.59166666667,116416.19184782609,116356.6070652174,123039.17861305362,2220.083333333333,1646.9666666666667,2291.1259057971015,2152.423188405797,1704.580615942029,1590.898188405797,9018.958333333332,8404.708333333334,9135.791666666668,16441.875,446.72771739130434,208.85960144927537
978,2017-09-05,5.424999999999999,116386.96250000001,116416.69601449276,116357.13206521739,124204.01313686314,2218.491666666667,1640.4375,2290.221739130435,2149.9690217391303,1698.543115942029,1583.764855072464,9002.333333333332,8382.833333333334,9116.625,16508.416666666664,444.4610507246377,207.5054347826087
979,2017-09-06,5.424999999999999,116382.92916666667,116412.70851449276,116353.1445652174,125378.17147019647,2218.7125,1636.1541666666665,2291.1259057971015,2149.45652173913,1694.7306159420289,1579.1065217391306,8987.291666666666,8364.083333333332,9099.291666666666,16541.833333333332,443.75688405797104,207.0429347826087
980,2017-09-07,5.408333333333332,116377.9625,116407.79184782608,116348.11123188406,126416.33813686314,2218.9333333333334,1631.7958333333333,2291.975905797101,2149.023188405797,1690.6347826086956,1574.2273550724638,8971.666666666666,8344.666666666666,9082.041666666666,16519.291666666668,443.531884057971,206.6304347826087
981,2017-09-08,5.416666666666665,116373.96666666667,116403.79601449276,116344.0445652174,127052.09647019647,2218.4666666666662,1629.3500000000001,2291.913405797101,2148.273188405797,1688.505615942029,1571.6523550724637,8966.625,8338.625,9076.291666666666,16522.5,443.18188405797105,206.55543478260867
982,2017-09-09,5.416666666666665,116369.99166666665,116399.88351449274,116340.08623188405,127875.08813686314,2220.1875,1627.1791666666668,2294.180072463768,2149.352355072464,1686.7639492753624,1569.1773550724638,8957.791666666666,8327.333333333332,9065.958333333334,16592.958333333332,441.706884057971,205.78876811594205
983,2017-09-10,5.416666666666665,116369.50833333333,116399.31268115941,116339.27789855073,128169.49647019646,2220.6,1625.1,2294.971739130435,2149.5440217391306,1684.7472826086955,1567.023188405797,8947.625,8315.791666666666,9055.250000000002,16639.083333333332,444.2860507246377,207.04293478260868
984,2017-09-11,5.408333333333331,116376.68333333333,116406.35851449276,116346.35289855071,128063.93813686314,2219.870833333333,1622.8166666666666,2294.0759057971013,2149.085688405797,1682.305615942029,1564.9731884057971,8938.25,8307.624999999998,9046.625,16538.875,447.019384057971,208.5054347826087
985,2017-09-12,5.408333333333331,116385.675,116415.4293478261,116355.36123188405,129300.01313686313,2220.383333333333,1617.5958333333333,2294.6259057971015,2149.5106884057973,1677.1472826086956,1559.7981884057972,8915.333333333334,8284.0,9023.0,16419.375,448.83188405797097,209.613768115942
986,2017-09-13,5.391666666666665,116393.7625,116423.51684782609,116363.55289855073,129868.5548035298,2218.4958333333334,1611.6333333333334,2293.0092391304347,2147.29402173913,1671.2597826086956,1553.6898550724638,8899.833333333334,8268.0,9007.166666666668,16341.125,449.29438405797106,209.92626811594204
987,2017-09-14,5.324999999999998,116399.22499999999,116429.04601449275,116369.05289855073,130493.78813686314,2216.1666666666665,1605.4291666666668,2291.3842391304347,2144.473188405797,1665.4722826086954,1547.2398550724638,8887.416666666666,8253.166666666666,8993.5,16337.416666666666,449.2360507246377,209.8054347826087
988,2017-09-15,5.308333333333332,116404.17083333334,116433.91268115942,116374.01123188405,130977.63813686313,2215.8541666666665,1599.4083333333333,2291.5717391304347,2143.660688405797,1659.8139492753621,1540.9940217391304,8869.708333333334,8232.208333333332,8974.083333333334,16351.958333333332,448.5735507246377,209.4179347826087
989,2017-09-16,5.308333333333332,116409.375,116439.09601449275,116379.19039855074,131486.43813686314,2214.8458333333333,1592.6958333333334,2291.1759057971017,2141.9648550724637,1653.580615942029,1533.610688405797,8854.041666666666,8212.083333333332,8956.166666666668,16346.333333333332,449.2235507246377,209.8679347826087
990,2017-09-17,5.308333333333332,116413.34583333334,116443.1668478261,116383.2320652174,131676.3298035298,2213.783333333333,1589.9958333333334,2290.2592391304347,2140.8440217391303,1650.930615942029,1530.898188405797,8849.125,8207.291666666666,8950.833333333334,16231.958333333332,449.42355072463766,209.7679347826087
991,2017-09-18,5.199999999999998,116412.97083333334,116442.90434782609,116382.91123188406,132973.5548035298,2214.4375,1584.6791666666668,2291.3092391304344,2140.810688405797,1645.8347826086956,1525.235688405797,8830.041666666668,8185.624999999999,8930.083333333334,16199.583333333334,448.3610507246377,209.07210144927535
992,2017-09-19,5.199999999999998,116411.73333333332,116441.65851449275,116381.59039855073,133675.2548035298,2216.4208333333336,1581.5124999999998,2293.9467391304347,2142.1440217391305,1642.9389492753621,1521.523188405797,8816.083333333332,8167.791666666666,8914.291666666666,16263.999999999998,447.71521739130435,208.45960144927537
993,2017-09-20,5.1916666666666655,116412.97083333334,116442.85851449275,116382.7695652174,134197.38813686316,2219.858333333333,1579.1333333333332,2297.8384057971016,2145.0898550724637,1640.5639492753623,1518.9315217391304,8796.416666666666,8145.833333333333,8893.375,16258.333333333332,449.6902173913043,209.31376811594203
994,2017-09-21,5.1916666666666655,116420.42499999999,116450.17934782608,116390.11956521739,135401.13813686313,2222.808333333333,1576.5208333333335,2301.0884057971016,2147.810688405797,1637.6722826086957,1516.2315217391306,8775.416666666668,8124.583333333333,8872.958333333334,16195.208333333332,450.269384057971,209.88876811594204
995,2017-09-22,5.1916666666666655,116426.84166666666,116456.65851449275,116396.60289855073,135934.8548035298,2226.4083333333333,1573.7208333333333,2305.034239130435,2150.910688405797,1634.9014492753622,1513.3481884057971,8754.291666666668,8101.541666666666,8850.583333333334,16099.541666666666,449.356884057971,209.12210144927536
996,2017-09-23,5.1916666666666655,116430.4375,116460.32934782609,116400.26539855073,137154.42147019645,2230.358333333333,1570.5125,2309.609239130435,2154.2315217391306,1631.9139492753623,1509.8940217391303,8730.625,8075.291666666666,8825.583333333334,16016.208333333332,450.4277173913044,209.6804347826087
997,2017-09-24,5.1916666666666655,116431.13750000001,116461.0876811594,116400.96539855073,138429.52147019646,2234.2375,1567.5541666666668,2314.355072463768,2157.202355072464,1629.355615942029,1506.2065217391305,8712.166666666666,8051.999999999999,8805.125000000002,16160.208333333334,449.89438405797097,209.35960144927537
998,2017-09-25,5.174999999999999,116432.48333333334,116462.44184782609,116402.24039855073,139814.48813686313,2239.0916666666667,1561.45,2320.096739130435,2160.889855072464,1624.1514492753622,1499.498188405797,8682.958333333332,8017.333333333332,8772.208333333334,16260.416666666666,448.8652173913043,208.69710144927535
999,2017-09-26,4.058333333333332,116438.1625,116467.85018115943,116407.94873188407,141617.56313686311,2245.8624999999997,1556.9541666666667,2327.6342391304347,2166.7273550724635,1620.0306159420288,1494.4106884057971,8642.625,7971.333333333333,8729.208333333334,16229.541666666666,448.4610507246377,208.68876811594205
1000,2017-09-27,4.058333333333332,116442.05,116471.73768115941,116412.14039855072,143181.8036130536,2250.554166666667,1553.8291666666667,2333.0717391304347,2170.7065217391305,1617.4597826086956,1490.898188405797,8617.208333333334,7941.541666666666,8701.583333333334,16114.874999999998,449.04021739130434,208.8429347826087
1001,2017-09-28,4.058333333333332,116445.01666666668,116474.63351449276,116415.02789855072,144483.47027972026,2252.758333333333,1549.3333333333333,2336.242572463768,2172.1565217391303,1613.468115942029,1485.8190217391304,8595.166666666666,7913.249999999999,8677.041666666666,16141.999999999998,449.13605072463764,208.85543478260868
1002,2017-09-29,3.124999999999999,116449.39166666668,116479.04601449275,116419.46539855072,145783.87797202796,2254.304166666667,1544.25,2338.184239130435,2173.102355072464,1608.568115942029,1480.0773550724637,8572.583333333334,7887.166666666666,8652.625000000002,16066.041666666666,449.3235507246377,208.7804347826087
1003,2017-09-30,3.124999999999999,116450.74166666667,116480.48351449275,116420.80289855073,146521.05297202797,2256.8458333333333,1541.0625,2340.9550724637684,2175.2440217391304,1605.3264492753624,1476.7898550724638,8553.541666666666,7866.999999999999,8633.083333333334,15986.25,451.7735507246377,210.05126811594204
1004,2017-10-01,3.124999999999999,116451.10416666666,116480.92101449275,116421.1445652174,147434.12989510488,2259.9,1536.6541666666667,2344.409239130435,2177.748188405797,1601.2014492753622,1472.1898550724636,8529.916666666666,7841.333333333333,8607.916666666668,15944.5,453.24855072463765,210.82626811594204
1005,2017-10-02,3.124999999999999,116450.24166666667,116480.09601449275,116420.27789855073,147784.27220279718,2261.6833333333334,1529.625,2346.8759057971015,2178.7815217391303,1594.493115942029,1464.7523550724636,8501.5,7808.791666666666,8577.208333333334,15974.249999999998,454.431884057971,211.22626811594205
1006,2017-10-03,3.124999999999999,116449.0125,116478.91684782608,116418.92373188406,148685.2472027972,2263.5958333333333,1520.0583333333334,2349.3509057971014,2179.914855072464,1585.3431159420288,1454.6940217391304,8468.875,7772.041666666666,8541.916666666668,15971.999999999998,456.04021739130434,211.75126811594205
1007,2017-10-04,3.124999999999999,116448.7375,116478.64184782609,116418.52789855072,149411.3286130536,2265.0291666666662,1514.45,2351.3759057971015,2181.00652173913,1579.7847826086957,1448.5690217391304,8441.75,7740.916666666666,8513.666666666666,15927.416666666666,458.4610507246377,213.0054347826087
1008,2017-10-05,3.1083333333333325,116449.4,116479.35851449275,116419.21956521738,150076.96194638693,2266.758333333333,1509.425,2353.159239130435,2182.4690217391303,1575.0264492753622,1443.2565217391304,8418.25,7716.458333333333,8489.375000000002,15849.041666666666,460.944384057971,214.15960144927536
1009,2017-10-06,3.091666666666666,116448.04166666667,116478.0543478261,116417.86956521739,150720.1927156177,2266.8625,1504.1291666666666,2353.659239130435,2182.1898550724636,1569.9472826086956,1438.010688405797,8401.166666666666,7699.083333333332,8471.458333333334,15768.041666666666,463.61938405797105,215.53876811594205
1010,2017-10-07,3.124999999999999,116444.82083333333,116474.93768115941,116414.62789855072,151103.85361305362,2270.1499999999996,1500.8583333333333,2357.309239130435,2185.048188405797,1566.705615942029,1434.2398550724636,8376.958333333332,7672.166666666666,8446.458333333334,15743.041666666666,464.9610507246377,216.06376811594203
1011,2017-10-08,3.1416666666666657,116443.6875,116473.75018115943,116413.22789855073,151566.92797202797,2273.1041666666665,1499.6000000000001,2360.7884057971014,2187.510688405797,1565.5972826086954,1432.8023550724638,8363.208333333334,7656.166666666666,8431.833333333334,15359.875,466.5985507246377,216.70978260869566
1012,2017-10-09,3.1833333333333322,116447.18333333333,116477.30018115941,116416.70706521739,151000.6984848485,2275.345833333333,1500.6916666666668,2362.630072463768,2190.1981884057973,1566.4056159420288,1434.3273550724637,8356.125,7651.208333333332,8425.375,15250.25,469.63188405797104,218.1389492753623
1013,2017-10-10,4.291666666666666,116443.0875,116473.51268115941,116412.87373188406,149834.50553613054,2275.1,1503.4875,2361.7634057971013,2190.4523550724634,1568.6472826086956,1437.6190217391304,8366.375,7665.374999999999,8437.791666666668,15203.875,468.3902173913043,217.4139492753623
1014,2017-10-11,4.324999999999999,116430.45,116460.93351449275,116400.18206521739,150902.9818181818,2280.1124999999997,1503.8541666666665,2366.9759057971014,2195.19402173913,1569.4764492753623,1437.8148550724638,8354.875,7652.749999999999,8424.875000000002,15295.0,469.30688405797105,217.60978260869567
1015,2017-10-12,4.324999999999999,116420.92083333334,116451.36684782608,116390.34873188406,150437.8234848485,2282.2875,1503.9375,2369.605072463768,2197.1440217391305,1569.7889492753625,1437.6315217391304,8347.041666666668,7640.916666666666,8415.416666666666,15345.875,471.2527173913044,218.23061594202898
1016,2017-10-13,4.558333333333332,116418.85,116449.25851449276,116388.04039855071,149934.9516899767,2283.4958333333334,1505.6000000000001,2370.463405797101,2198.727355072464,1571.2181159420288,1439.5190217391305,8348.5,7642.999999999999,8417.25,15317.625,471.96521739130435,218.48061594202898
1017,2017-10-14,4.558333333333332,116422.53333333334,116452.89601449276,116391.66123188406,150176.25425407925,2282.158333333333,1499.4458333333334,2369.0467391304346,2197.5648550724636,1565.368115942029,1433.1940217391304,8328.458333333334,7621.833333333332,8396.333333333334,15198.791666666666,475.0360507246377,219.97228260869565
1018,2017-10-15,4.549999999999999,116424.54583333332,116454.96684782609,116393.62373188406,151069.64656177157,2283.1749999999997,1495.9083333333333,2370.146739130435,2198.2523550724636,1561.7472826086957,1429.5315217391303,8310.666666666666,7602.75,8377.583333333334,15121.833333333334,477.6277173913044,221.35978260869564
1019,2017-10-16,4.541666666666666,116428.25833333333,116458.75018115943,116397.31123188407,151819.1927156177,2285.825,1494.3666666666666,2373.1009057971014,2200.7398550724633,1560.1514492753624,1427.7440217391304,8296.083333333332,7586.624999999999,8362.958333333334,15122.125,478.6277173913044,221.68478260869566
1020,2017-10-17,4.466666666666666,116431.67916666667,116462.07934782609,116400.71123188405,152700.57604895104,2290.570833333333,1494.7875,2378.280072463768,2205.302355072464,1560.6347826086958,1428.077355072464,8279.125,7567.999999999999,8345.666666666666,15122.624999999998,480.1610507246377,222.6014492753623
1021,2017-10-18,4.466666666666666,116430.88333333335,116461.39601449274,116400.13206521739,152869.5157925408,2295.3791666666666,1500.3291666666667,2382.9217391304346,2209.9315217391304,1565.7722826086956,1433.6398550724637,8284.25,7575.25,8352.083333333334,15058.625,478.0735507246377,221.680615942029
1022,2017-10-19,4.458333333333332,116425.45833333333,116456.0543478261,116394.66123188406,154207.88245920747,2307.625,1504.5166666666667,2395.584239130435,2221.685688405797,1570.318115942029,1437.6940217391304,8255.791666666666,7543.458333333333,8321.333333333334,14941.333333333332,479.71521739130435,222.38061594202898
1023,2017-10-20,4.458333333333332,116420.49166666667,116451.05018115941,116389.65289855073,155097.68181818182,2316.3125,1505.9416666666668,2404.6259057971015,2230.0898550724637,1572.0431159420289,1438.960688405797,8232.916666666666,7518.5,8297.250000000002,14880.708333333332,480.769384057971,222.83061594202897
1024,2017-10-21,4.458333333333332,116414.75,116445.44601449276,116383.94456521739,156353.66963869464,2324.0416666666665,1504.6125,2412.917572463768,2237.052355072464,1571.1639492753623,1437.2773550724637,8204.75,7486.583333333333,8266.791666666666,14868.916666666666,481.4527173913043,222.9764492753623
1025,2017-10-22,3.9416666666666655,116407.29166666666,116438.0543478261,116376.45289855072,157460.33822843822,2332.045833333333,1503.65,2421.434239130435,2244.3690217391304,1570.4139492753623,1435.8065217391304,8175.625,7454.166666666666,8235.875,14820.291666666666,481.681884057971,223.14728260869566
1026,2017-10-23,3.9416666666666655,116396.75833333333,116427.6043478261,116365.94873188405,158648.47156177156,2341.7875,1503.8541666666665,2431.3925724637684,2253.639855072464,1570.8222826086958,1435.5690217391304,8146.833333333333,7423.25,8205.833333333334,14774.916666666666,482.7527173913043,223.5389492753623
1027,2017-10-24,3.9416666666666655,116386.95416666666,116417.79601449275,116355.88623188407,159405.28053613054,2349.3375,1504.2958333333333,2439.613405797101,2260.7023550724634,1571.7306159420289,1435.4190217391304,8126.666666666667,7400.083333333332,8184.666666666667,14843.458333333332,483.4902173913043,223.80978260869566
1028,2017-10-25,3.958333333333332,116385.94166666667,116416.58351449276,116354.63623188405,158872.7952797203,2354.308333333333,1507.75,2444.2967391304346,2266.114855072464,1574.8889492753624,1439.335688405797,8117.041666666667,7392.999999999999,8176.250000000001,14703.666666666666,487.91521739130434,226.19311594202898
1029,2017-10-26,3.949999999999999,116389.975,116420.59601449275,116358.63623188405,158508.9709207459,2356.391666666667,1509.9666666666667,2445.9509057971013,2268.6065217391306,1576.5431159420289,1442.073188405797,8112.708333333333,7391.624999999999,8173.500000000001,14501.208333333332,491.60271739130434,228.05561594202896
1030,2017-10-27,3.949999999999999,116393.825,116424.57934782609,116362.51123188405,159118.07156177156,2360.2458333333334,1512.6291666666666,2449.5634057971015,2272.7023550724634,1578.6972826086956,1445.0481884057972,8106.416666666666,7388.458333333333,8169.125000000001,14328.083333333332,496.6902173913044,230.8889492753623
1031,2017-10-28,3.949999999999999,116391.3,116422.29601449275,116360.09039855072,160685.3818181818,2366.0208333333335,1511.6458333333333,2455.692572463768,2277.9648550724637,1578.0014492753621,1444.023188405797,8086.916666666667,7369.041666666666,8148.875000000001,14214.125,498.71521739130435,231.76394927536234
1032,2017-10-29,3.9333333333333322,116381.70833333333,116412.87934782608,116350.52789855073,162051.29784382286,2373.9624999999996,1507.3249999999998,2464.2092391304345,2285.210688405797,1574.0972826086957,1439.3773550724638,8050.041666666666,7330.166666666666,8110.666666666667,14244.083333333334,499.531884057971,231.93478260869566
1033,2017-10-30,3.9333333333333322,116371.49166666667,116402.66268115943,116340.10289855073,162078.20343822843,2379.4583333333335,1505.9375,2470.459239130435,2290.114855072464,1572.9056159420288,1437.514855072464,8025.958333333334,7301.208333333333,8084.833333333334,14347.458333333332,499.7152173913043,231.67228260869564
1034,2017-10-31,3.9333333333333322,116362.7375,116394.07934782609,116331.33206521739,162498.8092074592,2385.1625,1508.1958333333334,2476.2259057971014,2295.5648550724636,1575.2389492753623,1439.7898550724638,8013.875,7289.541666666666,8072.541666666667,14397.166666666666,500.48605072463766,231.768115942029
1035,2017-11-01,3.999999999999999,116352.65000000001,116384.1043478261,116321.02373188407,162547.78356643356,2391.0208333333335,1510.6083333333333,2482.3884057971018,2301.3565217391306,1577.6764492753623,1442.048188405797,8000.25,7273.791666666666,8058.375,14534.541666666666,502.8110507246377,233.055615942029
1036,2017-11-02,4.424999999999999,116345.59583333334,116377.09184782609,116313.76123188405,161513.77523310023,2392.3083333333334,1514.8208333333332,2483.5092391304347,2303.0190217391305,1581.5639492753623,1446.514855072464,8010.583333333333,7286.499999999999,8070.541666666668,14539.249999999998,503.5652173913044,233.69311594202898
