,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
369,2016-01-05,14.2,100689.69166666667,100719.39583333334,100659.72083333334,165405.87942900238,2645.479166666667,2037.7833333333333,2708.9666666666662,2586.2166666666667,2094.8416666666667,1984.05,7497.458333333334,6867.749999999999,7188.625000000002,14394.541666666664,386.0125,125.44583333333334
370,2016-01-06,14.2,100693.96666666667,100723.72499999999,100664.03333333333,165702.06019823314,2644.5833333333335,2037.675,2707.8083333333334,2585.495833333333,2094.6208333333334,1983.6833333333334,7497.750000000001,6866.625,7188.708333333335,14361.166666666664,387.76250000000005,126.32499999999999
371,2016-01-07,14.033333333333333,100693.34166666666,100723.25416666667,100663.56250000001,167217.33107735403,2646.891666666667,2037.6083333333333,2710.0958333333333,2587.5333333333333,2094.8708333333334,1983.6,7490.916666666667,6859.791666666667,7180.625000000002,14343.041666666666,389.7416666666666,127.24166666666666
372,2016-01-08,14.033333333333333,100691.65416666666,100721.5,100661.86666666667,167502.4074509804,2649.0624999999995,2038.3916666666667,2712.320833333333,2589.8958333333335,2095.616666666667,1984.325,7483.583333333334,6852.999999999999,7174.375000000002,14279.041666666666,391.6791666666667,128.19583333333333
373,2016-01-09,14.091666666666667,100690.00416666667,100719.87083333333,100660.22499999999,167185.20909933202,2650.883333333333,2040.2208333333333,2714.35,2591.608333333333,2097.3583333333336,1985.908333333333,7484.083333333334,6852.249999999999,7175.041666666669,14227.041666666664,391.7625,127.64999999999999
374,2016-01-10,14.091666666666667,100688.63333333333,100718.37916666667,100658.85416666666,167056.49316526612,2652.35,2042.7583333333332,2715.833333333333,2593.025,2100.0666666666666,1988.4291666666666,7489.958333333334,6857.958333333333,7180.416666666668,14253.791666666666,390.7666666666667,127.45416666666667
375,2016-01-11,14.091666666666667,100687.8375,100717.60416666667,100658.13333333333,166905.1272312002,2654.258333333333,2046.3125,2717.8875,2594.9375,2103.6291666666666,1991.9916666666666,7495.000000000001,6862.791666666666,7185.791666666669,14226.416666666666,390.175,126.9375
376,2016-01-12,14.474999999999998,100684.75,100714.56666666667,100655.09583333334,165962.29261581556,2654.0666666666666,2050.866666666667,2717.4666666666662,2594.9375,2108.1458333333335,1996.6333333333332,7514.875,6883.916666666666,7206.250000000002,14299.749999999998,388.53749999999997,126.18333333333332
377,2016-01-13,14.608333333333333,100676.47083333334,100706.42916666667,100646.98333333334,166425.16184658482,2658.870833333333,2054.85,2722.570833333333,2599.4416666666666,2112.254166666666,2000.4291666666666,7512.958333333334,6880.958333333333,7203.750000000002,14375.83333333333,387.87916666666666,125.76249999999999
378,2016-01-14,14.825,100664.34166666667,100694.22499999999,100634.92916666667,166544.30030812326,2664.7625000000003,2063.5625,2728.7458333333334,2604.8916666666664,2120.95,2008.908333333333,7526.791666666667,6893.333333333333,7216.875000000002,14455.291666666664,386.07500000000005,124.62083333333334
379,2016-01-15,14.974999999999998,100653.56666666667,100683.35833333334,100624.13333333333,165974.01734109028,2668.8458333333333,2071.6375,2733.075,2609.0,2129.395833333333,2016.9333333333334,7547.125,6910.833333333333,7235.875000000002,14553.624999999998,382.3625,122.54583333333332
380,2016-01-16,15.649999999999999,100645.04166666667,100674.6125,100615.66666666666,164384.1288795518,2669.333333333333,2078.958333333333,2733.241666666667,2609.9333333333334,2136.4958333333334,2024.4375,7574.0,6940.624999999999,7264.458333333335,14653.249999999998,379.2083333333333,121.24166666666667
381,2016-01-17,15.941666666666665,100641.84166666666,100671.20833333333,100612.47916666667,162900.49975867273,2667.95,2083.2208333333333,2731.3291666666664,2609.070833333333,2140.6625,2028.9416666666666,7594.583333333334,6963.583333333333,7286.125000000002,14672.958333333332,377.47083333333336,120.88749999999999
382,2016-01-18,16.166666666666664,100639.42916666667,100668.8125,100610.15833333334,161128.69701141995,2665.108333333333,2087.6833333333334,2727.825,2606.85,2144.558333333333,2033.7541666666666,7619.291666666667,6991.666666666666,7312.958333333335,14676.499999999998,374.6791666666667,119.69583333333334
383,2016-01-19,16.216666666666665,100635.92916666667,100665.2125,100606.77083333333,159564.56349493645,2662.7916666666665,2092.6583333333333,2724.9625,2605.0833333333335,2149.120833333333,2039.2083333333333,7642.791666666667,7018.791666666667,7338.125000000002,14643.124999999998,373.87083333333334,119.23750000000001
384,2016-01-20,16.674999999999997,100631.57500000001,100660.75833333333,100602.475,157822.24975867273,2660.3625,2097.3166666666666,2722.0541666666663,2603.1541666666667,2153.5,2044.1958333333332,7667.416666666667,7046.833333333333,7364.541666666669,14661.791666666666,372.1708333333333,118.62083333333332
385,2016-01-21,17.633333333333333,100627.28333333333,100656.44583333333,100598.18333333333,156332.6398685628,2658.8125,2102.6249999999995,2720.1166666666663,2601.9083333333333,2158.6,2049.8374999999996,7692.583333333333,7074.208333333333,7390.958333333336,14700.041666666664,370.5916666666667,117.69166666666666
386,2016-01-22,17.683333333333334,100624.63750000001,100653.65000000001,100595.55416666667,155318.4695388925,2656.5833333333335,2104.9791666666665,2717.4416666666666,2600.1375,2160.9166666666665,2052.3166666666666,7706.625,7089.791666666666,7405.500000000002,14685.833333333332,369.5833333333333,117.45833333333333
387,2016-01-23,17.691666666666666,100624.25416666667,100653.18333333333,100595.225,154665.73162680457,2653.883333333333,2108.3333333333335,2714.3125,2597.8083333333334,2164.025,2056.025,7722.791666666667,7107.541666666666,7422.375000000002,14616.916666666666,369.57500000000005,117.88333333333333
388,2016-01-24,17.691666666666666,100624.69166666667,100653.5375,100595.675,153999.10964878259,2650.0125,2111.7875,2710.1875,2594.4041666666667,2167.1,2060.0958333333333,7741.875,7128.541666666666,7442.416666666669,14597.333333333332,368.67083333333335,117.59583333333333
389,2016-01-25,17.691666666666666,100623.05,100651.97083333333,100594.1875,153553.02997845292,2650.475,2114.2541666666666,2710.266666666667,2595.1208333333334,2169.670833333333,2062.5125,7749.333333333334,7136.291666666666,7449.458333333335,14588.166666666664,367.40833333333336,116.56666666666666
390,2016-01-26,17.691666666666666,100613.72083333333,100642.85833333334,100584.94166666667,155009.93162680458,2654.6833333333334,2118.0833333333335,2714.733333333333,2598.9791666666665,2173.7291666666665,2065.9958333333334,7751.208333333334,7136.5,7450.750000000002,14710.33333333333,365.81666666666666,115.8
391,2016-01-27,17.691666666666666,100603.20416666668,100632.3125,100574.29166666667,155984.36184658477,2661.3583333333336,2124.8708333333334,2721.7083333333335,2605.2791666666667,2181.0375,2072.5166666666664,7756.833333333334,7138.833333333333,7454.250000000002,14798.08333333333,363.6166666666667,114.50833333333334
392,2016-01-28,18.075,100599.35833333334,100628.24583333333,100570.30416666667,155610.30250592547,2664.6666666666665,2131.408333333333,2725.179166666667,2608.570833333333,2187.8791666666666,2079.054166666667,7772.250000000001,7152.333333333333,7468.708333333335,14823.999999999998,362.075,113.59583333333333
393,2016-01-29,18.083333333333332,100602.96666666666,100631.58333333334,100573.99583333333,154992.07558284854,2665.0791666666664,2135.375,2725.3124999999995,2609.5291666666667,2192.0125,2082.808333333333,7781.750000000001,7160.958333333333,7478.208333333336,14758.708333333332,360.85,113.25
394,2016-01-30,18.0,100607.65833333334,100636.09166666667,100579.05833333333,154919.25250592545,2664.55,2138.1375,2724.3250000000003,2609.0666666666666,2194.8541666666665,2085.6875,7793.0,7173.375,7489.166666666669,14763.916666666666,359.62083333333334,112.82083333333333
395,2016-01-31,17.8,100610.77916666667,100639.04583333334,100582.29166666667,154928.41184658482,2664.8666666666663,2139.8125,2724.7208333333333,2609.2916666666665,2196.4624999999996,2087.1291666666666,7796.958333333334,7176.666666666666,7493.375000000002,14743.416666666664,358.64166666666665,112.40833333333333
396,2016-02-01,17.666666666666664,100609.23333333332,100637.58750000001,100580.9125,155643.8118465848,2667.6124999999997,2141.6041666666665,2727.6541666666667,2611.6458333333335,2198.3999999999996,2088.4666666666667,7795.5,7173.125,7491.041666666669,14835.624999999998,357.7958333333333,111.75
397,2016-02-02,17.666666666666664,100603.71666666666,100632.0625,100575.55,156381.4574509804,2671.725,2144.5916666666667,2731.8125,2615.4166666666665,2201.8999999999996,2091.2708333333335,7796.000000000001,7172.041666666666,7490.000000000002,14816.58333333333,357.03749999999997,111.2125
398,2016-02-03,17.666666666666664,100598.16249999999,100626.45833333334,100569.99583333333,157345.1997586727,2675.975,2147.375,2736.5125,2619.3125,2205.445833333333,2093.741666666667,7797.583333333334,7169.791666666667,7489.125000000002,14886.83333333333,355.175,110.09166666666667
399,2016-02-04,17.666666666666664,100596.54583333334,100624.69166666667,100568.33333333333,158105.96074768368,2678.2291666666665,2149.6375,2739.045833333333,2621.3125,2207.995833333333,2095.8083333333334,7800.291666666667,7170.708333333333,7491.083333333335,14888.916666666664,355.7416666666667,110.40833333333333
400,2016-02-05,17.025,100598.325,100626.37083333333,100570.1125,159019.37503339798,2681.8416666666667,2149.1666666666665,2742.8625,2624.5333333333333,2207.9166666666665,2095.2166666666667,7785.958333333334,7155.041666666667,7475.458333333335,14894.20833333333,356.62083333333334,110.525
401,2016-02-06,16.15,100598.85833333332,100626.95833333333,100570.75,159552.1195388925,2685.4500000000003,2148.9999999999995,2746.8416666666667,2627.7541666666666,2207.975,2094.725,7773.708333333334,7140.208333333333,7462.375000000002,14914.124999999998,356.4,110.35416666666666
402,2016-02-07,16.099999999999998,100596.45000000001,100624.52916666667,100568.35833333334,159492.6085498815,2690.2583333333337,2150.5499999999997,2751.75,2632.5,2209.7125,2096.1666666666665,7761.833333333334,7129.041666666666,7450.416666666669,14945.374999999998,354.8416666666667,109.84166666666667
403,2016-02-08,15.95,100597.38333333333,100625.37083333333,100569.18333333333,159546.01569273864,2693.0458333333336,2150.3291666666664,2754.8416666666667,2634.9125,2209.679166666667,2095.858333333333,7751.458333333333,7117.416666666667,7439.250000000002,15020.791666666664,353.4291666666667,108.60000000000001
404,2016-02-09,15.95,100600.74166666667,100628.7625,100572.52916666666,159273.61679163974,2693.9875,2149.55,2756.1,2635.6833333333334,2209.1458333333335,2094.995833333333,7747.125,7111.208333333333,7434.250000000002,15091.916666666666,352.62083333333334,108.025
405,2016-02-10,15.95,100600.85833333334,100628.89583333333,100572.73333333332,159158.3832751562,2695.9083333333333,2148.3791666666666,2758.3875,2637.2166666666662,2208.3624999999997,2093.570833333333,7740.625,7102.541666666667,7426.166666666669,15163.416666666666,351.2708333333333,106.94166666666666
406,2016-02-11,16.208333333333332,100599.8625,100627.85416666667,100571.68333333333,158545.56459383754,2696.395833333333,2149.2875,2759.025,2637.7666666666664,2209.325,2094.4791666666665,7741.541666666667,7102.083333333333,7427.125000000002,15145.291666666664,350.3125,106.9125
407,2016-02-12,16.45,100601.30416666667,100629.1625,100573.1625,157333.8173410903,2692.0833333333335,2150.925,2754.4666666666667,2633.5625,2210.5791666666664,2096.3625,7764.125,7126.249999999999,7450.208333333335,15172.583333333332,349.21666666666664,106.24583333333334
408,2016-02-13,16.45,100603.15416666667,100630.97083333334,100575.12916666667,156183.7272312002,2690.2916666666665,2150.083333333333,2752.4249999999997,2631.9583333333335,2209.7833333333333,2095.45,7767.125000000001,7129.75,7453.250000000002,15187.249999999998,346.8375,105.24166666666666
409,2016-02-14,16.45,100601.74583333333,100629.625,100573.84583333334,155965.22942900236,2691.2625,2149.4041666666667,2753.4958333333334,2632.6875,2209.383333333333,2094.5333333333333,7763.541666666667,7124.166666666666,7448.666666666669,15269.916666666666,345.2583333333333,104.2375
410,2016-02-15,16.45,100598.42916666667,100626.22916666667,100570.58750000001,156621.76404438698,2693.0041666666666,2149.6833333333334,2755.741666666667,2634.1124999999997,2209.8458333333333,2094.645833333333,7761.916666666667,7120.374999999999,7446.208333333335,15387.499999999998,343.62083333333334,103.125
411,2016-02-16,14.149999999999999,100595.07916666666,100622.83333333333,100567.325,157394.46349493644,2697.2458333333334,2150.4166666666665,2760.333333333333,2638.0499999999997,2210.6749999999997,2095.170833333333,7749.791666666667,7106.458333333333,7433.375000000002,15457.333333333332,344.14166666666665,103.24583333333334
412,2016-02-17,14.149999999999999,100591.06666666667,100618.825,100563.36666666667,157913.88437405732,2700.358333333333,2150.6249999999995,2763.675,2640.8125,2211.241666666667,2095.1541666666667,7741.833333333334,7095.833333333333,7423.458333333335,15486.124999999998,343.8041666666667,103.09166666666667
413,2016-02-18,15.666666666666664,100588.56666666667,100616.35833333334,100560.85,156136.89206636502,2699.3416666666667,2150.0791666666664,2762.8624999999997,2639.8791666666666,2210.8875,2094.475,7744.208333333333,7094.583333333333,7424.625000000002,15503.083333333332,343.75,102.36666666666666
414,2016-02-19,15.666666666666664,100587.20000000001,100614.82916666666,100559.4,154970.84426416722,2698.0624999999995,2151.5874999999996,2761.6291666666666,2638.645833333333,2212.204166666667,2095.9,7755.75,7106.874999999999,7436.916666666668,15596.124999999998,341.61249999999995,101.55
415,2016-02-20,15.666666666666664,100589.45,100617.0625,100561.74583333333,155213.9942641672,2698.7291666666665,2151.3875,2762.1833333333334,2639.2833333333333,2212.0125000000003,2095.75,7753.958333333334,7104.708333333333,7434.458333333336,15571.666666666664,341.23749999999995,101.35833333333333
416,2016-02-21,15.666666666666664,100591.19583333333,100618.75833333333,100563.43333333333,154611.1508575738,2698.320833333333,2151.4958333333334,2762.0874999999996,2638.8791666666666,2212.325,2095.695833333333,7756.500000000001,7105.125,7436.583333333336,15654.249999999998,339.5875,100.35416666666666
417,2016-02-22,15.666666666666664,100595.10833333334,100622.64166666666,100567.19583333333,154001.80909933205,2697.0875,2152.1416666666664,2760.9291666666663,2637.733333333333,2212.9958333333334,2096.745833333333,7762.375,7112.124999999999,7442.791666666669,15626.33333333333,339.1166666666667,100.07916666666667
418,2016-02-23,14.933333333333332,100601.3125,100628.77083333334,100573.60416666667,153975.38712131005,2697.7708333333335,2150.866666666667,2761.258333333333,2638.4666666666667,2211.6541666666667,2095.5041666666666,7754.291666666667,7105.791666666666,7435.000000000002,15532.874999999998,340.37916666666666,101.02083333333333
419,2016-02-24,14.516666666666666,100603.91666666667,100631.52083333333,100576.22916666666,155086.39591251887,2701.4916666666663,2150.9416666666666,2765.35,2641.7791666666667,2211.9625,2095.3416666666667,7741.041666666667,7090.083333333333,7420.500000000002,15575.124999999998,341.1333333333333,101.275
420,2016-02-25,14.408333333333331,100604.47916666667,100632.17916666667,100576.72916666666,156278.7887696617,2705.304166666667,2151.0333333333333,2769.6583333333333,2645.0750000000003,2212.595833333333,2095.058333333333,7729.541666666667,7074.416666666666,7406.416666666668,15686.708333333332,341.12083333333334,100.85833333333333
421,2016-02-26,15.758333333333333,100608.075,100635.7375,100580.22916666667,156010.43162680458,2705.804166666667,2150.295833333333,2770.545833333333,2645.391666666667,2211.8541666666665,2094.2125,7725.291666666667,7068.5,7401.708333333335,15770.499999999998,341.5541666666666,100.76666666666668
422,2016-02-27,15.608333333333333,100615.52500000001,100643.10416666667,100587.5375,155239.93931911228,2704.445833333333,2149.5874999999996,2769.2291666666665,2643.9958333333334,2211.1499999999996,2093.6375,7727.208333333334,7071.291666666666,7404.250000000002,15794.624999999998,341.29583333333335,100.67916666666666
423,2016-02-28,15.725,100622.14166666666,100649.73333333332,100594.3625,155900.60909933204,2704.8875,2150.2916666666665,2769.5291666666667,2644.2041666666664,2212.1749999999997,2094.3124999999995,7731.250000000001,7075.833333333333,7407.333333333335,15781.666666666664,340.2416666666667,100.41666666666667
424,2016-02-29,17.125,100625.96250000001,100653.68333333333,100598.32500000001,156048.91789054085,2705.9583333333335,2151.2291666666665,2770.7166666666662,2645.2625,2213.1,2095.1375000000003,7731.541666666667,7074.708333333333,7407.250000000002,15779.333333333332,341.0541666666666,100.6125
425,2016-03-01,17.40833333333333,100628.10833333334,100655.7375,100600.39583333333,155422.9122495152,2706.7541666666666,2154.0,2771.508333333333,2645.9708333333333,2215.75,2097.7625,7740.625,7083.625,7416.583333333336,15800.083333333332,339.875,100.06666666666666
426,2016-03-02,17.125,100633.51666666666,100660.93333333333,100605.94166666667,156441.76609566904,2709.6375,2155.35,2774.6291666666666,2648.5125,2217.4166666666665,2098.9875,7737.333333333333,7078.0,7411.583333333335,15844.499999999998,339.4875,100.225
427,2016-03-03,15.8,100638.97083333334,100666.28749999999,100611.48333333332,156356.72197802196,2711.0916666666662,2156.2291666666665,2776.120833333333,2649.9875,2218.2291666666665,2099.9583333333335,7733.708333333334,7074.791666666666,7408.416666666668,15837.624999999998,339.24583333333334,100.20833333333333
428,2016-03-04,15.866666666666665,100641.12916666667,100668.50416666667,100613.62916666668,156334.71923076923,2710.2,2156.1416666666664,2775.445833333333,2649.1916666666666,2218.2291666666665,2099.975,7736.958333333334,7078.125,7412.083333333335,15858.458333333332,341.02500000000003,100.69166666666666
429,2016-03-05,15.874999999999998,100640.89583333334,100668.35833333334,100613.425,156128.1620879121,2709.9416666666666,2156.5833333333335,2775.1291666666666,2648.6749999999997,2218.5041666666666,2100.1041666666665,7740.875,7081.416666666667,7416.083333333335,15989.208333333332,338.7125,99.49999999999999
430,2016-03-06,15.874999999999998,100639.30833333333,100666.7625,100611.78333333333,156141.82637362636,2713.4666666666667,2160.4166666666665,2778.6875,2652.025,2222.475,2103.7666666666664,7745.0,7085.166666666666,7419.750000000002,16103.208333333332,335.5458333333333,97.96666666666667
431,2016-03-07,15.874999999999998,100640.47916666666,100667.85,100612.8375,156274.47042124544,2715.620833333333,2163.308333333333,2780.929166666667,2654.1541666666667,2225.5583333333334,2106.679166666667,7750.500000000001,7089.249999999999,7423.916666666669,16134.958333333332,334.15,97.425
432,2016-03-08,15.6,100643.4125,100670.75833333333,100615.87916666667,156189.24734432233,2717.116666666667,2163.15,2782.3083333333334,2655.7375,2225.5541666666663,2106.575,7743.333333333334,7081.25,7415.791666666668,16069.333333333332,334.6333333333333,97.45833333333333
433,2016-03-09,15.325,100643.04583333332,100670.35833333334,100615.64583333334,156494.759981685,2718.475,2161.9958333333334,2783.7041666666664,2657.070833333333,2224.5,2105.325,7734.208333333333,7071.291666666666,7406.250000000002,15987.124999999998,335.0416666666667,97.71666666666667
434,2016-03-10,14.683333333333332,100638.14583333333,100665.58333333333,100610.85,157485.71877289377,2721.241666666667,2161.8541666666665,2786.8458333333333,2659.383333333333,2224.670833333333,2104.8166666666666,7724.166666666667,7057.5,7394.541666666669,16001.374999999998,335.35833333333335,97.6125
435,2016-03-11,14.683333333333332,100634.12916666667,100661.425,100606.74583333333,157830.04492673994,2722.475,2162.0375,2788.3,2660.3208333333337,2225.1375,2104.695833333333,7722.916666666667,7053.875,7392.041666666669,16069.999999999998,334.1125,96.89166666666667
436,2016-03-12,15.808333333333332,100634.425,100661.72083333333,100606.85416666667,157894.2537179487,2723.208333333333,2162.4708333333333,2789.4041666666667,2660.9208333333336,2225.4958333333334,2104.733333333333,7721.333333333334,7049.75,7390.625000000002,16094.249999999998,333.33750000000003,96.38333333333334
437,2016-03-13,16.8,100639.20833333333,100666.45,100611.58750000001,158024.63228937727,2723.45,2162.35,2789.625,2661.0125,2225.5333333333333,2104.554166666667,7720.666666666667,7049.708333333333,7389.625000000002,16115.33333333333,332.79166666666663,96.11666666666667
438,2016-03-14,16.8,100647.92916666667,100675.0375,100620.3375,157592.26305860805,2722.2333333333336,2161.745833333333,2788.4416666666666,2659.920833333333,2224.725,2104.0291666666667,7722.375,7052.125,7392.208333333336,16054.208333333332,332.0541666666667,95.86666666666667
439,2016-03-15,16.8,100657.1375,100684.23333333332,100629.59166666667,157819.65152014652,2721.3999999999996,2160.125,2787.4625,2659.0625,2223.2083333333335,2102.454166666667,7720.541666666667,7051.291666666667,7390.000000000002,16024.583333333332,331.50416666666666,95.625
440,2016-03-16,16.4,100665.0875,100692.2,100637.8375,158289.9592124542,2722.75,2159.541666666667,2788.6,2660.4375,2222.5041666666666,2101.816666666666,7712.416666666667,7044.166666666666,7382.291666666669,16027.499999999998,330.65,95.28333333333333
441,2016-03-17,15.891666666666666,100667.56666666667,100694.725,100640.39583333334,158849.30811355312,2725.625,2160.575,2791.75,2663.1375,2223.7166666666667,2102.733333333333,7705.708333333334,7034.958333333333,7374.458333333335,16039.249999999998,331.10833333333335,94.9875
442,2016-03-18,16.10833333333333,100668.575,100695.73333333334,100641.275,159304.5366849817,2726.433333333333,2160.6541666666662,2792.75,2663.825,2224.0249999999996,2102.8166666666666,7704.000000000001,7032.541666666667,7371.750000000002,16081.95833333333,330.65833333333336,94.89166666666667
443,2016-03-19,15.883333333333333,100672.40833333333,100699.5,100645.1375,159732.65591575092,2727.7625,2159.85,2793.929166666667,2665.133333333333,2223.1875,2101.9958333333334,7695.208333333333,7023.125,7362.541666666669,16044.541666666666,331.2083333333333,95.44166666666666
444,2016-03-20,15.741666666666667,100675.60833333332,100702.70833333333,100648.42083333332,159841.2713003663,2728.3124999999995,2158.2,2794.3083333333334,2665.7458333333334,2221.6583333333333,2100.2166666666667,7686.333333333334,7015.208333333333,7353.875000000002,15959.499999999998,331.2291666666667,95.48333333333333
445,2016-03-21,15.625,100678.12083333333,100705.13333333333,100650.95833333333,159777.55701465203,2726.9666666666667,2155.4333333333334,2793.2625,2664.195833333333,2219.2458333333334,2097.2374999999997,7682.0,7007.666666666667,7347.875000000002,15941.749999999998,331.41666666666663,95.67916666666667
446,2016-03-22,15.491666666666667,100679.3625,100706.35,100652.29166666667,160129.89767399267,2725.8083333333334,2153.7666666666664,2792.116666666667,2662.9624999999996,2217.458333333333,2095.3916666666664,7680.0,7006.083333333333,7346.250000000002,15969.541666666664,330.48333333333335,95.76666666666667
447,2016-03-23,15.325,100677.85416666667,100704.83333333333,100650.77916666666,160157.40434065936,2726.3083333333334,2153.5166666666664,2792.6166666666663,2663.2916666666665,2217.1916666666666,2095.079166666667,7678.208333333334,7004.541666666666,7344.166666666669,15943.708333333332,329.44166666666666,95.32916666666667
448,2016-03-24,15.733333333333333,100678.73333333334,100705.8,100651.45,160041.99243589744,2724.5625,2152.195833333333,2790.820833333333,2661.808333333333,2215.7541666666666,2093.8666666666663,7678.125000000001,7004.625,7344.625000000002,15939.416666666664,331.3208333333333,96.04166666666667
449,2016-03-25,15.733333333333333,100680.77500000001,100707.95833333333,100653.50416666667,159956.66386446886,2724.1,2151.6375,2790.2833333333333,2661.2458333333334,2215.1375000000003,2093.270833333333,7677.875000000001,7004.208333333333,7344.125000000002,15912.83333333333,330.6458333333333,95.3125
450,2016-03-26,15.933333333333332,100681.31666666667,100708.47083333333,100653.95416666666,159285.94408424906,2723.5416666666665,2153.0833333333335,2789.883333333333,2660.6833333333334,2216.5041666666666,2094.8625,7685.791666666667,7011.833333333333,7352.166666666669,15956.666666666666,329.70416666666665,94.87499999999999
451,2016-03-27,16.083333333333332,100683.63333333333,100710.80416666667,100656.30833333333,159295.00003663005,2722.6541666666667,2153.6375,2788.7833333333333,2659.8749999999995,2216.820833333333,2095.6625,7690.625000000001,7018.875,7357.750000000002,16000.291666666664,329.15833333333336,95.07916666666667
452,2016-03-28,16.083333333333332,100685.64583333333,100712.8125,100658.36249999999,158502.88684981686,2721.4375,2154.916666666667,2787.5291666666667,2658.6874999999995,2218.0166666666664,2097.1041666666665,7699.166666666667,7027.666666666666,7366.250000000002,15929.624999999998,328.2375,94.49583333333334
453,2016-03-29,16.083333333333332,100687.20833333333,100714.30833333333,100659.9875,158147.55663003665,2721.6208333333334,2155.875,2787.6291666666666,2658.958333333333,2218.695833333333,2098.008333333333,7701.375,7030.125,7369.083333333336,15939.624999999998,326.6541666666667,93.42083333333333
454,2016-03-30,16.083333333333332,100689.38333333335,100716.42916666667,100662.175,158005.15067765568,2723.1291666666666,2157.7041666666664,2789.2916666666665,2660.383333333333,2220.475,2099.8791666666666,7702.833333333334,7030.416666666666,7370.166666666668,15911.999999999998,325.8125,92.99166666666666
455,2016-03-31,16.083333333333332,100691.5125,100718.57916666666,100664.33333333334,157423.94472527472,2723.3166666666666,2159.5,2789.4083333333333,2660.5375,2222.1916666666666,2101.7291666666665,7708.916666666667,7036.458333333334,7376.041666666669,15950.041666666666,323.9541666666667,91.77916666666667
456,2016-04-01,16.083333333333332,100691.76666666666,100718.89166666666,100664.60416666666,157161.95131868133,2723.4166666666665,2161.1916666666666,2789.420833333333,2660.6541666666662,2223.8166666666666,2103.5625,7714.916666666667,7042.875,7381.958333333335,15942.791666666664,322.60416666666663,91.2125
457,2016-04-02,16.083333333333332,100691.3125,100718.45000000001,100664.075,156818.19774725274,2722.8291666666664,2161.4666666666667,2788.8333333333335,2660.2291666666665,2224.2625,2103.9624999999996,7717.625,7045.666666666667,7384.541666666668,15970.124999999998,322.23333333333335,91.06666666666668
458,2016-04-03,16.083333333333332,100691.96666666666,100719.00416666667,100664.74583333333,156682.08227106227,2721.5875,2162.7541666666666,2787.55,2659.008333333333,2225.2416666666663,2105.3958333333335,7725.208333333333,7054.125,7392.708333333335,15993.166666666664,322.84166666666664,91.42083333333333
459,2016-04-04,16.008333333333333,100695.75,100722.69583333333,100668.47083333333,156291.5322710623,2721.6166666666663,2163.2208333333333,2787.2166666666667,2659.1,2225.6375,2105.8916666666664,7727.458333333334,7058.708333333333,7395.291666666669,16006.041666666666,321.6541666666667,91.07916666666667
460,2016-04-05,15.683333333333332,100702.34583333334,100729.24166666667,100675.07916666666,155932.53227106226,2721.7124999999996,2162.675,2787.3166666666666,2659.4916666666663,2225.0666666666666,2105.5,7723.541666666667,7055.791666666666,7392.250000000002,15912.916666666664,322.125,91.11666666666666
461,2016-04-06,15.674999999999999,100706.29999999999,100733.2375,100679.2,155647.17393772895,2719.2125,2162.3458333333333,2784.9958333333334,2657.008333333333,2224.4416666666666,2105.4708333333333,7728.708333333334,7060.875,7397.833333333335,15833.874999999998,321.6958333333333,90.85
462,2016-04-07,15.674999999999999,100704.54999999999,100731.60416666667,100677.51666666666,155753.71917582417,2717.5916666666662,2162.1375,2783.2416666666663,2655.4666666666667,2224.008333333333,2105.3125,7733.208333333334,7067.25,7403.500000000002,15774.83333333333,321.8916666666667,90.9125
463,2016-04-08,15.658333333333333,100700.83333333334,100727.83333333333,100673.85833333334,155950.03108058608,2715.8583333333336,2160.7166666666662,2781.2333333333336,2653.616666666667,2222.5125000000003,2104.0041666666666,7736.083333333334,7070.791666666666,7405.875000000002,15718.458333333332,321.73749999999995,90.8375
464,2016-04-09,15.658333333333333,100701.27083333333,100728.075,100674.1875,155715.67173992674,2714.75,2160.9166666666665,2780.295833333333,2652.641666666667,2222.695833333333,2104.2875,7739.333333333333,7074.208333333333,7409.500000000002,15682.083333333332,321.37083333333334,90.625
465,2016-04-10,15.649999999999999,100705.25,100731.95833333333,100678.26666666666,155539.38602564103,2712.708333333333,2159.35,2777.920833333333,2650.725,2221.141666666667,2102.7875,7739.708333333334,7075.541666666667,7409.708333333335,15621.666666666664,319.54583333333335,90.05
466,2016-04-11,15.041666666666666,100709.03749999999,100735.60833333332,100682.2125,155671.8645970696,2712.8791666666666,2156.475,2778.1,2650.5333333333333,2218.4791666666665,2099.7999999999997,7730.416666666667,7064.541666666666,7398.875000000002,15566.791666666664,319.01250000000005,89.81666666666666
467,2016-04-12,14.85,100713.83333333333,100740.4625,100686.95416666668,156429.20626373624,2714.0666666666666,2154.95,2779.795833333333,2651.0416666666665,2217.116666666667,2097.8125,7721.000000000001,7051.75,7388.208333333336,15611.708333333332,319.5708333333333,89.69583333333333
468,2016-04-13,14.733333333333333,100715.91249999999,100742.6,100689.08333333333,155966.37888278387,2715.8416666666662,2156.2125,2781.679166666667,2652.6,2218.425,2099.1666666666665,7720.833333333334,7051.666666666667,7387.625000000002,15628.083333333332,318.0625,88.75
