data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-10-06,0.0,950.2375000000001,950.4208333333332,949.9875000000001,1625.5538461538463,21.045833333333334,16.95,21.65833333333333,20.370833333333334,17.458333333333332,16.474999999999998,82.25,77.25,79.66666666666667,182.58333333333334,0.0,0.0
2019-10-07,0.0,951.2125,951.4416666666666,950.9916666666667,1282.0153846153846,22.445833333333336,18.075,23.025000000000002,21.8875,18.558333333333334,17.629166666666666,80.875,74.79166666666667,77.91666666666667,164.875,0.0,0.0
2019-10-08,0.0,951.2375000000001,951.4583333333334,950.9875000000001,1472.146153846154,22.03333333333333,18.625,22.59166666666667,21.520833333333332,19.029166666666665,18.208333333333332,84.66666666666667,79.45833333333333,82.08333333333333,168.79166666666666,0.0,0.0
2019-10-09,0.025000000000000005,952.65,952.8625000000001,952.3833333333333,777.623076923077,20.9375,18.245833333333334,21.354166666666668,20.6375,18.654166666666665,17.970833333333335,87.20833333333333,82.95833333333333,85.04166666666667,183.75,0.0,0.0
2019-10-10,0.025000000000000005,953.9166666666666,954.0791666666668,953.7041666666668,579.6692307692308,19.316666666666666,17.583333333333332,19.583333333333332,19.037499999999998,17.808333333333334,17.316666666666666,91.375,87.95833333333333,89.75,189.16666666666666,0.0,0.0
2019-10-11,0.008333333333333333,953.9,954.1458333333334,953.6750000000001,1394.4846153846154,21.462500000000002,17.05,21.954166666666666,20.916666666666668,17.579166666666666,16.541666666666668,80.95833333333333,74.66666666666667,77.70833333333333,198.25,0.0,0.0
2019-10-12,0.0,952.6208333333334,952.9250000000001,952.4291666666667,1688.223076923077,22.099999999999998,17.645833333333332,22.766666666666666,21.308333333333334,18.2375,17.0625,81.83333333333333,75.0,78.29166666666667,237.91666666666666,0.0,0.0
2019-10-13,0.0,951.1833333333334,951.4291666666667,951.0,1735.6692307692308,22.8,18.462500000000002,23.570833333333336,22.1875,19.0625,17.962500000000002,81.66666666666667,75.54166666666667,78.875,213.41666666666666,0.0,0.0
2019-10-14,0.0,950.1041666666666,950.3249999999999,949.8666666666667,1968.176923076923,22.458333333333332,17.154166666666665,23.254166666666666,21.629166666666666,17.866666666666667,16.616666666666667,78.41666666666667,72.0,75.125,153.375,0.0,0.0
2019-10-15,0.0,952.6999999999999,952.8625000000001,952.4041666666667,1893.6923076923076,21.775000000000002,17.5,22.333333333333332,21.170833333333334,17.912499999999998,17.095833333333335,80.20833333333333,74.625,77.625,179.41666666666666,0.0,0.0
2019-10-16,0.0,953.5208333333334,953.7458333333334,953.2458333333334,1201.3538461538462,21.337500000000002,17.962500000000002,21.900000000000002,20.787499999999998,18.395833333333332,17.541666666666668,84.70833333333333,79.125,81.83333333333333,184.08333333333334,0.0,0.0
2019-10-17,0.0,953.5416666666666,953.775,953.3958333333334,1695.6076923076923,21.84166666666667,17.3,22.412499999999998,21.208333333333332,17.712500000000002,16.916666666666668,79.16666666666667,74.08333333333333,76.5,193.08333333333334,0.0,0.0
2019-10-18,0.0,950.8583333333332,951.1750000000001,950.6750000000001,1805.3846153846155,22.916666666666668,16.733333333333334,23.633333333333336,22.041666666666668,17.462500000000002,15.995833333333332,75.5,68.70833333333333,71.875,243.41666666666666,0.0,0.0
2019-10-19,0.0,949.3916666666668,949.6083333333332,949.1333333333333,1444.146153846154,23.3,19.204166666666666,24.0125,22.7,19.733333333333334,18.820833333333333,81.04166666666667,75.875,78.75,182.5,0.0,0.0
2019-10-20,0.049999999999999996,949.0208333333334,949.2375000000001,948.8416666666667,665.9769230769232,19.325,16.95,19.879166666666666,19.091666666666665,17.425,16.779166666666665,88.29166666666667,84.20833333333333,86.41666666666667,194.625,0.0,0.0
2019-10-21,0.225,947.9875000000001,948.2666666666668,947.775,275.9384615384615,16.554166666666667,15.608333333333334,16.795833333333334,16.395833333333332,15.866666666666667,15.4,94.91666666666667,93.04166666666667,94.16666666666667,172.83333333333334,0.0,0.0
2019-10-22,0.3833333333333333,947.5124999999999,947.6791666666667,947.2291666666666,344.4923076923077,18.458333333333332,17.329166666666666,18.741666666666667,18.108333333333334,17.591666666666665,17.008333333333333,94.41666666666667,91.75,93.04166666666667,203.83333333333334,0.0,0.0
2019-10-23,0.016666666666666666,951.2416666666667,951.4208333333332,950.9708333333333,971.9923076923077,19.158333333333335,17.0125,19.575,18.787499999999998,17.458333333333332,16.791666666666668,89.875,85.54166666666667,87.54166666666667,192.91666666666666,0.0,0.0
2019-10-24,0.0,951.5958333333333,951.8666666666667,951.3708333333334,1641.1153846153845,20.783333333333335,16.616666666666667,21.295833333333334,20.208333333333332,17.204166666666666,16.175,82.08333333333333,76.16666666666667,79.0,166.16666666666666,0.0,0.0
2019-10-25,0.0,951.0,951.2708333333334,950.6999999999999,1686.2615384615385,22.8125,18.866666666666667,23.433333333333334,22.183333333333334,19.304166666666667,18.391666666666666,82.91666666666667,77.29166666666667,80.08333333333333,197.54166666666666,0.0,0.0
2019-10-26,0.0,951.8708333333334,952.1458333333334,951.525,1045.7076923076925,22.9875,19.5125,23.545833333333334,22.34166666666667,20.025000000000002,19.008333333333333,85.08333333333333,78.5,81.54166666666667,181.83333333333334,0.0,0.0
2019-10-27,0.0,951.7541666666666,952.0833333333334,951.5083333333333,1849.4153846153847,23.962500000000002,19.345833333333335,24.6875,23.166666666666668,20.058333333333334,18.783333333333335,81.70833333333333,74.58333333333333,78.04166666666667,181.75,0.0,0.0
2019-10-28,0.425,949.8916666666668,950.3000000000001,949.5875,1648.1230769230772,23.170833333333334,19.104166666666668,24.025000000000002,22.295833333333334,19.895833333333332,18.408333333333335,84.04166666666667,77.45833333333333,80.83333333333333,212.91666666666666,0.0,0.0
2019-10-29,0.008333333333333333,948.4958333333334,948.7875,948.1958333333333,1715.7307692307693,23.504166666666666,19.037499999999998,24.241666666666664,22.833333333333332,19.670833333333334,18.270833333333332,82.04166666666667,74.66666666666667,78.58333333333333,225.125,0.0,0.0
2019-10-30,0.0,949.4,949.6083333333332,949.1416666666668,1822.223076923077,24.0,18.4875,24.7625,23.337500000000002,18.979166666666668,17.904166666666665,76.875,69.75,73.91666666666667,215.875,0.0,0.0
2019-10-31,0.09166666666666667,950.35,950.6291666666666,950.0666666666666,1131.1461538461538,22.9875,20.183333333333334,23.679166666666664,22.320833333333336,20.716666666666665,19.604166666666668,88.625,81.75,85.375,222.95833333333334,0.0,0.0
2019-11-01,0.7833333333333332,951.8625000000001,952.0541666666667,951.5749999999999,657.5692307692308,21.962500000000002,19.9875,22.354166666666668,21.662499999999998,20.2375,19.716666666666665,90.5,86.20833333333333,88.75,203.20833333333334,0.0,0.0
2019-11-02,0.008333333333333333,952.1,952.3833333333333,951.8916666666668,1347.2615384615385,21.579166666666666,17.970833333333335,22.2625,21.125,18.558333333333334,17.599999999999998,83.83333333333333,77.70833333333333,80.95833333333333,189.16666666666666,0.0,0.0
2019-11-03,0.0,947.9,948.2333333333332,947.7375000000001,1540.8615384615384,21.337500000000002,17.6125,22.087500000000002,20.604166666666668,18.195833333333333,17.008333333333333,84.0,78.04166666666667,81.33333333333333,219.29166666666666,0.0,0.0
2019-11-04,0.0,946.6125000000001,946.8083333333334,946.4,2094.376923076923,23.962500000000002,18.658333333333335,24.7625,23.162499999999998,19.383333333333333,18.0625,79.125,72.625,75.83333333333333,226.0,0.0,0.0
2019-11-05,0.0,946.8458333333333,947.1208333333334,946.5583333333334,2095.9384615384615,26.5625,18.295833333333334,27.145833333333332,25.620833333333334,19.141666666666666,17.412499999999998,69.875,62.541666666666664,65.29166666666667,189.91666666666666,0.0,0.0
2019-11-06,0.0,949.9541666666668,950.0916666666667,949.6625,1059.1,23.391666666666666,19.783333333333335,24.183333333333334,23.09583333333333,20.266666666666666,19.495833333333334,82.625,77.375,80.83333333333333,189.25,0.0,0.0
2019-11-07,0.0,950.0375,950.3458333333333,949.8375,809.9000000000001,21.354166666666668,18.75,21.770833333333332,20.933333333333334,19.108333333333334,18.433333333333334,87.75,83.16666666666667,85.54166666666667,211.79166666666666,0.0,0.0
2019-11-08,0.0,948.2708333333334,948.5416666666666,947.9583333333334,1088.8846153846155,22.891666666666666,19.720833333333335,23.320833333333336,22.420833333333334,20.0875,19.337500000000002,85.66666666666667,81.08333333333333,83.45833333333333,202.83333333333334,0.0,0.0
2019-11-09,2.533333333333333,949.0541666666667,949.3458333333333,948.7958333333332,1556.2307692307693,23.429166666666664,20.629166666666666,24.054166666666664,22.954166666666666,21.162499999999998,20.275,88.08333333333333,82.70833333333333,85.66666666666667,207.66666666666666,0.0,0.0
2019-11-10,0.008333333333333333,949.3416666666667,949.5625,949.0791666666668,1897.9538461538464,24.0125,20.466666666666665,24.53333333333333,23.379166666666666,21.066666666666666,19.991666666666667,85.375,79.875,82.20833333333333,199.08333333333334,0.0,0.0
2019-11-11,0.11666666666666668,949.6374999999999,949.8083333333334,949.3208333333333,1310.357142857143,22.520833333333332,19.979166666666668,23.195833333333336,21.96666666666667,20.45,19.5625,89.08333333333333,83.375,86.58333333333333,196.66666666666666,0.0,0.0
2019-11-12,0.9833333333333334,952.4583333333334,952.6708333333332,952.25,676.0076923076923,18.954166666666666,17.695833333333333,19.191666666666666,18.75,17.9875,17.479166666666668,93.79166666666667,91.0,92.41666666666667,194.83333333333334,0.0,0.0
2019-11-13,0.06666666666666667,952.3583333333332,952.5833333333334,952.1750000000001,988.5928571428573,20.029166666666665,17.845833333333335,20.458333333333332,19.558333333333334,18.1875,17.445833333333333,90.125,84.5,87.375,187.91666666666666,0.0,0.0
2019-11-14,0.10833333333333334,949.4833333333332,949.8249999999999,949.3375,622.2923076923076,21.3625,19.783333333333335,21.633333333333336,21.020833333333332,19.995833333333334,19.433333333333334,92.70833333333333,88.83333333333333,91.0,232.33333333333334,0.0,0.0
2019-11-15,2.25,945.4458333333333,945.775,945.1916666666666,268.03846153846155,20.8,19.95,21.141666666666666,20.587500000000002,20.270833333333332,19.716666666666665,95.95833333333333,93.41666666666667,94.95833333333333,285.3333333333333,0.0,0.0
2019-11-16,1.05,945.8208333333333,945.9875000000001,945.5291666666667,1136.3692307692306,19.845833333333335,17.691666666666666,20.291666666666668,19.504166666666666,18.1125,17.195833333333333,90.04166666666667,85.5,88.25,212.16666666666666,0.0,0.0
2019-11-17,0.008333333333333333,949.1125000000001,949.2333333333332,948.8291666666668,801.14,19.320833333333333,16.4875,19.708333333333332,19.020833333333332,16.941666666666666,16.025000000000002,86.54166666666667,81.04166666666667,84.0,182.875,0.0,0.0
2019-11-18,0.17500000000000002,951.9499999999999,952.0916666666667,951.7166666666667,439.5857142857143,18.929166666666667,17.412499999999998,19.154166666666665,18.654166666666665,17.595833333333335,17.091666666666665,92.20833333333333,89.125,90.95833333333333,198.625,0.0,0.0
2019-11-19,0.35833333333333334,951.8125,952.0500000000001,951.5958333333333,746.2384615384616,20.295833333333334,19.216666666666665,20.554166666666667,20.099999999999998,19.55,19.054166666666667,94.79166666666667,92.58333333333333,93.66666666666667,203.83333333333334,0.0,0.0
2019-11-20,1.2083333333333333,952.3666666666667,952.5291666666667,952.15,721.446153846154,20.220833333333335,19.241666666666667,20.491666666666667,20.041666666666668,19.533333333333335,18.962500000000002,95.375,92.54166666666667,94.125,197.0,0.0,0.0
2019-11-21,0.3333333333333333,952.0791666666668,952.3291666666668,951.8958333333334,771.88,20.716666666666665,19.041666666666668,21.058333333333334,20.3625,19.454166666666666,18.716666666666665,92.95833333333333,88.04166666666667,90.33333333333333,194.41666666666666,0.0,0.0
2019-11-22,0.008333333333333333,949.4916666666667,949.7958333333332,949.3291666666668,1272.6466666666668,22.304166666666664,19.841666666666665,22.90416666666667,21.854166666666668,20.320833333333333,19.370833333333334,89.125,83.70833333333333,86.875,215.29166666666666,0.0,0.0
2019-11-23,0.5916666666666667,946.4416666666666,946.725,946.1333333333333,1133.7076923076925,22.604166666666668,20.029166666666665,23.204166666666666,22.087500000000002,20.616666666666667,19.650000000000002,89.91666666666667,83.375,86.625,217.58333333333334,0.0,0.0
2019-11-24,0.041666666666666664,949.3333333333334,949.4916666666667,948.9916666666667,703.6133333333333,18.3125,15.904166666666667,18.720833333333335,18.095833333333335,16.466666666666665,15.729166666666666,88.83333333333333,84.45833333333333,86.04166666666667,155.375,0.0,0.0
2019-11-25,0.0,951.5625,951.7541666666666,951.3458333333333,1010.25,17.583333333333332,13.133333333333333,18.150000000000002,17.141666666666666,13.641666666666666,12.6625,78.75,72.41666666666667,75.79166666666667,186.125,0.0,0.0
2019-11-26,0.0,952.0857142857143,952.2549999999999,951.875,916.4090909090909,17.676190476190477,14.266666666666667,18.3,17.119999999999997,14.690000000000001,13.905000000000001,83.6,78.05,80.9047619047619,197.42857142857142,2.0599999999999996,0.5333333333333333
2019-11-27,0.0,949.0208333333334,949.3625000000001,948.8958333333334,1697.04,19.920833333333334,16.150000000000002,20.537499999999998,19.108333333333334,16.645833333333332,15.466666666666667,83.79166666666667,77.66666666666667,80.66666666666667,257.6666666666667,3.1750000000000003,0.4875
2019-11-28,0.725,947.0958333333333,947.2624999999999,946.875,1003.6642857142857,21.662499999999998,18.558333333333334,22.166666666666668,21.116666666666667,19.033333333333335,18.208333333333332,87.0,81.91666666666667,84.29166666666667,231.66666666666666,3.358333333333333,0.525
2019-11-29,0.3416666666666666,949.2291666666666,949.3791666666666,949.0541666666667,832.3466666666667,19.875,18.566666666666666,20.166666666666668,19.666666666666668,18.883333333333333,18.366666666666667,93.70833333333333,90.95833333333333,92.20833333333333,189.25,4.5,1.2375
2019-11-30,0.09999999999999999,948.6041666666666,948.8625000000001,948.4125,908.9533333333333,21.054166666666667,19.6125,21.395833333333332,20.566666666666666,19.895833333333332,19.075,93.70833333333333,88.875,91.70833333333333,253.95833333333334,2.1083333333333334,0.12916666666666665
2019-12-01,0.48333333333333334,946.7958333333332,947.0749999999999,946.5666666666666,1004.1769230769231,22.695833333333336,21.066666666666666,23.22083333333333,22.258333333333336,21.525000000000002,20.658333333333335,93.5,88.375,91.04166666666667,263.4166666666667,3.220833333333333,0.5291666666666667
2019-12-02,0.008333333333333333,948.0666666666666,948.1916666666666,947.8249999999999,1120.2,21.2375,19.033333333333335,21.683333333333334,20.908333333333335,19.558333333333334,18.8125,90.41666666666667,85.66666666666667,87.79166666666667,188.58333333333334,4.745833333333334,1.6333333333333335
2019-12-03,0.008333333333333333,950.5375,950.6750000000001,950.2958333333332,982.8384615384615,18.779166666666665,15.799999999999999,19.10833333333333,18.466666666666665,16.150000000000002,15.433333333333332,85.54166666666667,80.95833333333333,83.45833333333333,189.70833333333334,4.941666666666666,1.3333333333333333
2019-12-04,0.0,951.15,951.3416666666667,950.9875000000001,789.0357142857143,19.854166666666668,17.962500000000002,20.175,19.483333333333334,18.270833333333332,17.599999999999998,90.91666666666667,86.91666666666667,89.25,161.70833333333334,2.9166666666666665,0.5041666666666667
2019-12-05,0.5666666666666667,947.3249999999999,947.7125,947.1833333333334,808.5076923076923,22.708333333333332,20.504166666666666,23.125,22.233333333333334,20.733333333333334,20.037499999999998,89.70833333333333,84.79166666666667,88.0,253.5,3.7541666666666664,0.3625
2019-12-06,1.6333333333333335,945.4916666666667,945.7416666666667,945.1125000000001,648.9714285714286,21.974999999999998,20.287499999999998,22.6125,21.629166666666666,20.908333333333335,20.0,92.83333333333333,88.29166666666667,90.625,218.58333333333334,6.041666666666667,1.175
2019-12-07,1.45,949.4250000000001,949.5708333333333,949.1416666666668,929.74,18.845833333333335,16.05,19.266666666666666,18.516666666666666,16.670833333333334,15.654166666666667,87.70833333333333,82.33333333333333,84.79166666666667,194.16666666666666,5.883333333333333,1.5458333333333334
2019-12-08,0.0,951.6125000000001,951.8249999999999,951.3874999999999,1835.0142857142857,19.129166666666666,14.916666666666666,19.920833333333334,18.470833333333335,15.516666666666666,14.408333333333333,81.04166666666667,74.79166666666667,78.125,166.70833333333334,3.7541666666666664,0.7625000000000001
2019-12-09,0.0,950.6625,950.8916666666668,950.4875000000001,1095.6928571428573,20.2,17.358333333333334,20.616666666666667,19.75,17.845833333333335,16.9375,87.5,81.875,84.70833333333333,205.45833333333334,2.1625,0.28750000000000003
2019-12-10,0.6,948.9708333333333,949.225,948.7875,486.1076923076923,22.037499999999998,20.6375,22.325,21.8,20.866666666666667,20.320833333333333,93.29166666666667,89.95833333333333,91.95833333333333,238.45833333333334,2.4708333333333337,0.2041666666666667
2019-12-11,1.8916666666666668,947.1875,947.4416666666666,946.9666666666667,451.59285714285716,21.6125,20.791666666666668,21.979166666666668,21.416666666666668,21.183333333333334,20.5625,96.29166666666667,93.75,95.16666666666667,233.45833333333334,2.1458333333333335,0.13333333333333333
2019-12-12,0.7583333333333333,947.1208333333334,947.2875,946.9458333333333,774.6357142857142,21.72083333333333,20.308333333333334,22.104166666666668,21.304166666666667,20.720833333333335,19.991666666666667,94.20833333333333,90.29166666666667,92.16666666666667,276.9166666666667,2.966666666666667,0.23333333333333336
2019-12-13,0.0,948.7125,948.8874999999999,948.3666666666667,1149.25,23.320833333333336,20.5125,23.833333333333332,22.7625,20.9875,19.916666666666668,87.75,82.125,85.125,263.0416666666667,3.420833333333333,0.6666666666666666
2019-12-14,0.0,953.5458333333332,953.6625,953.2958333333332,1481.9928571428572,23.579166666666666,20.454166666666666,24.2,23.1875,20.870833333333334,20.195833333333333,85.16666666666667,80.25,82.95833333333333,187.625,5.4624999999999995,1.6083333333333334
2019-12-15,0.0,953.5124999999999,953.7416666666667,953.3416666666667,2158.735714285714,23.308333333333334,18.808333333333334,24.0,22.604166666666668,19.554166666666667,18.125,81.625,74.33333333333333,77.95833333333333,221.875,4.3999999999999995,0.6291666666666667
2019-12-16,0.0,950.2708333333334,950.6041666666666,950.1416666666668,2101.65,22.724999999999998,18.5,23.587500000000002,22.025000000000002,19.229166666666668,17.875,82.54166666666667,75.33333333333333,79.125,243.95833333333334,3.6666666666666665,0.5875
2019-12-17,0.0,948.1458333333334,948.375,947.9458333333333,2167.1357142857146,23.920833333333334,18.879166666666666,24.629166666666666,23.15416666666667,19.779166666666665,18.254166666666666,80.45833333333333,73.25,76.58333333333333,201.79166666666666,2.954166666666667,0.42916666666666664
2019-12-18,0.0,948.9625,949.1208333333334,948.625,2026.1928571428573,23.9875,19.575,24.7375,23.3,20.308333333333334,18.983333333333334,82.29166666666667,75.16666666666667,78.75,216.58333333333334,4.120833333333333,1.2083333333333333
2019-12-19,0.7916666666666666,951.4958333333334,951.725,951.2333333333332,853.7923076923076,22.120833333333334,19.970833333333335,22.72083333333333,21.6875,20.3875,19.629166666666666,90.54166666666667,85.16666666666667,88.16666666666667,206.16666666666666,3.0208333333333335,0.42083333333333334
2019-12-20,0.008333333333333333,950.9541666666668,951.2458333333334,950.7291666666666,1600.55,23.087500000000002,20.462500000000002,23.59583333333333,22.541666666666668,21.004166666666666,19.779166666666665,88.625,82.625,86.08333333333333,194.75,2.7458333333333336,0.4166666666666667
2019-12-21,0.0,949.1208333333334,949.4499999999999,948.8958333333334,922.4214285714286,23.383333333333336,21.099999999999998,23.895833333333332,22.875,21.554166666666664,20.679166666666667,90.16666666666667,85.16666666666667,87.75,235.33333333333334,2.3916666666666666,0.20833333333333334
2019-12-22,1.2750000000000001,948.6,948.9541666666668,948.2458333333334,1234.6692307692308,23.433333333333334,20.558333333333334,24.2,22.895833333333332,21.29583333333333,20.095833333333335,88.95833333333333,81.625,85.375,265.625,3.283333333333333,0.37083333333333335
2019-12-23,0.3,949.5708333333333,949.8375,949.3458333333333,753.6714285714286,21.183333333333334,19.770833333333332,21.55,20.808333333333334,20.141666666666666,19.320833333333333,93.79166666666667,89.54166666666667,92.04166666666667,221.04166666666666,2.8833333333333333,0.15416666666666667
2019-12-24,1.866666666666667,950.15,950.375,949.9125,871.2571428571429,20.191666666666666,18.741666666666667,20.708333333333332,19.795833333333334,19.308333333333334,18.304166666666667,94.25,88.79166666666667,91.875,215.70833333333334,2.466666666666667,0.22083333333333333
2019-12-25,0.008333333333333333,950.7125,950.9166666666666,950.4625,1739.0571428571427,21.791666666666668,18.712500000000002,22.537499999999998,21.150000000000002,19.408333333333335,18.008333333333333,87.125,80.08333333333333,84.0,231.33333333333334,3.4958333333333336,0.6625
2019-12-26,0.0,951.5041666666666,951.7083333333334,951.2875,1989.9785714285715,22.4875,19.058333333333334,23.304166666666664,21.816666666666666,19.8625,18.491666666666667,85.625,79.625,82.58333333333333,178.45833333333334,3.5416666666666665,0.7208333333333333
2019-12-27,0.225,952.5666666666666,952.7541666666666,952.3666666666667,1446.107142857143,21.787499999999998,19.416666666666668,22.708333333333332,21.158333333333335,20.3,18.8875,90.45833333333333,83.16666666666667,87.04166666666667,190.875,3.408333333333333,0.4583333333333333
2019-12-28,0.625,952.1333333333333,952.3583333333332,951.9083333333333,1018.6428571428571,21.129166666666666,18.995833333333334,21.8125,20.5,19.712500000000002,18.545833333333334,91.54166666666667,85.25,88.125,178.83333333333334,3.2916666666666665,0.5833333333333334
2019-12-29,0.0,950.475,950.7624999999999,950.3041666666667,1710.0,21.96666666666667,18.445833333333333,22.7,21.224999999999998,19.099999999999998,17.875,84.75,78.5,81.54166666666667,192.04166666666666,3.9875000000000003,0.85
2019-12-30,0.09166666666666667,948.4375,948.6875,948.2458333333334,1183.4928571428572,21.337500000000002,19.087500000000002,22.195833333333336,20.729166666666668,19.833333333333332,18.537499999999998,90.5,83.70833333333333,87.54166666666667,181.54166666666666,2.970833333333333,0.325
2019-12-31,0.008333333333333333,947.7583333333333,947.9625,947.5625,1826.9285714285713,22.15416666666667,18.820833333333333,22.816666666666666,21.3125,19.354166666666668,18.166666666666668,85.75,79.91666666666667,82.875,199.08333333333334,2.8625000000000003,0.5125
2020-01-01,0.0,945.8458333333333,946.15,945.6625,1291.0142857142857,22.691666666666666,19.866666666666667,23.308333333333334,22.016666666666666,20.345833333333335,19.2375,88.29166666666667,82.45833333333333,85.41666666666667,194.20833333333334,2.725,0.4041666666666666
2020-01-02,2.725,945.25,945.4958333333334,944.9208333333332,1737.3999999999999,23.741666666666664,20.0125,24.554166666666664,23.141666666666666,20.866666666666667,19.633333333333333,84.91666666666667,78.5,81.625,207.54166666666666,4.2,0.6916666666666668
2020-01-03,1.1416666666666666,946.3166666666666,946.5166666666668,946.1374999999999,1164.3285714285714,22.254166666666666,20.337500000000002,22.75,21.704166666666666,20.770833333333332,19.879166666666666,92.375,87.33333333333333,89.83333333333333,234.625,2.9958333333333336,0.42500000000000004
2020-01-04,0.2916666666666667,945.4666666666667,945.7583333333333,945.2666666666668,953.0428571428572,22.2375,20.704166666666666,22.787499999999998,21.741666666666664,21.116666666666667,20.170833333333334,93.5,87.58333333333333,91.25,249.25,2.4625,0.23750000000000002
2020-01-05,0.30833333333333335,945.2333333333332,945.5,944.9166666666666,1160.45,22.787499999999998,20.55,23.34583333333333,22.287499999999998,21.037499999999998,20.099999999999998,90.70833333333333,85.0,87.95833333333333,252.08333333333334,3.329166666666667,0.3541666666666667
2020-01-06,0.016666666666666666,946.1666666666666,946.4458333333333,945.8625000000001,1435.542857142857,24.8,22.083333333333332,25.458333333333332,24.125,22.7375,21.491666666666664,89.66666666666667,82.54166666666667,85.83333333333333,280.75,2.5791666666666666,0.2708333333333333
2020-01-07,0.3,947.2541666666666,947.5875,946.9625,1874.5357142857142,25.045833333333334,21.72083333333333,25.833333333333332,24.34583333333333,22.583333333333332,20.970833333333335,87.04166666666667,79.66666666666667,83.41666666666667,244.375,2.9416666666666664,0.35000000000000003
2020-01-08,0.6250000000000001,948.0958333333333,948.4125,947.7583333333333,1525.4615384615386,24.545833333333334,21.875,25.3,23.95,22.599999999999998,21.349999999999998,89.70833333333333,83.20833333333333,86.54166666666667,224.375,2.8958333333333335,0.33749999999999997
2020-01-09,0.008333333333333333,948.2875,948.475,948.0333333333333,1512.7928571428572,24.445833333333336,21.65833333333333,25.0,23.787499999999998,22.3125,21.008333333333333,88.95833333333333,82.875,85.66666666666667,220.41666666666666,2.2041666666666666,0.2625
2020-01-10,0.0,948.0666666666666,948.2875,947.8583333333332,1330.1928571428573,24.84583333333333,22.420833333333334,25.55,24.245833333333334,22.96666666666667,22.0,90.20833333333333,84.58333333333333,87.58333333333333,196.375,2.0833333333333335,0.33749999999999997
2020-01-11,0.0,947.4250000000001,947.65,947.2083333333334,2043.4928571428572,25.09166666666667,21.3875,25.729166666666668,24.320833333333336,22.145833333333332,20.645833333333332,85.08333333333333,79.08333333333333,81.95833333333333,236.29166666666666,2.4791666666666665,0.4458333333333333
2020-01-12,0.18333333333333335,948.4583333333334,948.6916666666666,948.1374999999999,1469.75,24.770833333333332,21.604166666666668,25.454166666666666,24.116666666666664,22.15416666666667,21.008333333333333,87.45833333333333,80.33333333333333,84.25,225.375,3.0208333333333335,0.5291666666666667
2020-01-13,0.008333333333333333,950.1374999999999,950.2875,949.8958333333334,874.1642857142858,23.7375,21.65416666666667,24.179166666666664,23.40416666666667,22.03333333333333,21.34166666666667,90.75,86.16666666666667,88.5,227.16666666666666,4.1499999999999995,1.1583333333333334
2020-01-14,0.016666666666666666,951.4541666666668,951.65,951.2791666666667,816.4785714285715,21.1125,18.325,21.491666666666664,20.849999999999998,18.724999999999998,18.004166666666666,86.25,82.25,84.41666666666667,191.29166666666666,4.983333333333333,1.2625
2020-01-15,0.0,950.4833333333332,950.6958333333333,950.3333333333334,1553.2142857142858,21.566666666666666,17.900000000000002,22.099999999999998,20.916666666666668,18.466666666666665,17.2375,84.45833333333333,77.66666666666667,81.25,185.75,2.775,0.39166666666666666
2020-01-16,0.47500000000000003,949.6208333333333,949.8958333333334,949.3666666666667,1516.2,23.870833333333334,21.120833333333334,24.483333333333334,23.108333333333334,21.675,20.370833333333334,88.375,82.29166666666667,85.95833333333333,222.25,2.9,0.3833333333333333
2020-01-17,0.85,951.35,951.475,951.0583333333334,734.5214285714285,22.866666666666664,21.520833333333332,23.4375,22.491666666666664,22.0,21.216666666666665,94.25,90.33333333333333,92.375,204.41666666666666,4.858333333333333,1.3875
2020-01-18,0.008333333333333333,954.2375000000001,954.4333333333334,954.0458333333332,1188.6571428571428,19.916666666666668,17.533333333333335,20.354166666666668,19.616666666666667,17.958333333333332,17.195833333333333,88.5,83.70833333333333,86.375,183.41666666666666,6.620833333333334,2.2624999999999997
2020-01-19,0.0,952.0916666666667,952.3583333333332,951.9541666666668,1479.5285714285715,20.979166666666668,17.575,21.3875,20.566666666666666,17.995833333333334,17.170833333333334,84.33333333333333,78.91666666666667,81.5,188.41666666666666,5.1125,1.4958333333333333
2020-01-20,0.03333333333333333,949.0166666666668,949.3041666666667,948.875,552.0785714285714,19.991666666666667,17.55,20.320833333333333,19.704166666666666,17.933333333333334,17.325,88.83333333333333,83.83333333333333,85.95833333333333,198.20833333333334,3.7458333333333336,0.7666666666666666
2020-01-21,0.008333333333333333,946.6333333333333,946.9166666666666,946.3958333333334,804.8142857142857,20.120833333333334,17.533333333333335,20.620833333333334,19.695833333333333,17.954166666666666,17.104166666666668,88.45833333333333,82.41666666666667,85.5,170.33333333333334,3.716666666666667,0.6791666666666667
2020-01-22,0.0,945.9916666666667,946.2416666666667,945.7708333333334,1590.1214285714286,21.520833333333332,18.070833333333333,22.179166666666664,20.895833333333332,18.545833333333334,17.558333333333334,84.20833333333333,78.58333333333333,81.83333333333333,160.20833333333334,3.9791666666666665,0.9333333333333332
2020-01-23,0.5916666666666667,944.6166666666667,944.8583333333332,944.5,651.6785714285714,20.420833333333334,18.662499999999998,20.879166666666666,20.0125,19.004166666666666,18.258333333333333,92.0,87.5,90.08333333333333,225.5,2.3916666666666666,0.2916666666666667
